id_accs,id_prop
0012A000023XmRwQAK,a0I2A00000XuFyOUAV
0012A000023XmRwQAK,a0I2A00000YG4JpUAL
0012A000023XmRwQAK,a0I2A00000XQJPGUA5
0012A000023XmRwQAK,a0I2A00000XQGVyUAP
0012A000023XmRwQAK,a0I2A00000XQHsqUAH
0012A000023XmRwQAK,a0I2A00000XQSLRUA5
0012A000023XmRwQAK,a0I2A00000XQJotUAH
0012A000023XmRwQAK,a0I2A00000XQICfUAP
0012A000023XmRwQAK,a0I2A00000XuRLoUAN
0012A000023XmRwQAK,a0I2A00000XQGhnUAH
0012A000023XmRwQAK,a0I2A00000XQGaFUAX
0012A000023XmRwQAK,a0I2A00000XQHnRUAX
0012A000023XmRwQAK,a0I2A00000XQJhzUAH
0012A000023XmRwQAK,a0I2A00000Xu9K2UAJ
0012A000023XmRwQAK,a0I2A00000XuAGdUAN
0012A000023XmRwQAK,a0I2A00000XQJz8UAH
0012A000023XmRwQAK,a0I2A00000XQI1BUAX
0012A000023XmRwQAK,a0I2A00000XQHSnUAP
0012A000023XmRwQAK,a0I2A00000XQKNFUA5
0012A000023XmRwQAK,a0I2A00000XQRiXUAX
0012A000023XmRwQAK,a0I2A00000XQJKUUA5
0012A000023XmRwQAK,a0I2A00000XQGLlUAP
0012A000023XmRwQAK,a0I2A00000XQIWtUAP
0012A000023XmRwQAK,a0I2A00000XQLZmUAP
0012A000023XmRwQAK,a0I2A00000XQM4DUAX
0012A000023XmRwQAK,a0I2A00000XQK8EUAX
0012A000023XmRwQAK,a0I2A00000XQKaVUAX
0012A000023XmRwQAK,a0I2A00000XQJ2VUAX
0012A000023XmRwQAK,a0I2A00000XQK3uUAH
0012A000023XmRwQAK,a0I2A00000XQJsjUAH
0012A000023XmRwQAK,a0I2A00000XQIs9UAH
0012A000023XmRwQAK,a0I2A00000XuBg6UAF
0012A000023XmRwQAK,a0I2A00000XQHQLUA5
0012A000023XmRwQAK,a0I2A00000YGrUIUA1
0012A000023XmRwQAK,a0I2A00000XQKyWUAX
0012A000023XmRwQAK,a0I2A00000XQJBOUA5
0012A000023XmRwQAK,a0I2A00000XwIUiUAN
0012A000023XmRwQAK,a0I2A00000XQGLrUAP
0012A000023XmRwQAK,a0I2A00000XQKgVUAX
0012A000023XmRwQAK,a0I2A00000XQM2aUAH
0012A000023XmRwQAK,a0I2A00000XQKfLUAX
0012A000023XmRwQAK,a0I2A00000XQQ61UAH
0012A000023XmRwQAK,a0I2A00000XQHKiUAP
0012A000023XmRwQAK,a0I2A00000XQJxZUAX
0012A000023XmRwQAK,a0I2A00000XQHTWUA5
0012A000023XmRwQAK,a0I2A00000XuEmTUAV
0012A000023XmRwQAK,a0I2A00000XQXi9UAH
0012A000023XmRwQAK,a0I2A00000XQJTRUA5
0012A000023XmRwQAK,a0I2A00000XQLnpUAH
0012A000023XmRwQAK,a0I2A00000XQKkiUAH
0012A000023XmRwQAK,a0I2A00000XQI6WUAX
0012A000023XmRwQAK,a0I2A00000XQIA1UAP
0012A000023XmRwQAK,a0I2A00000XQIjzUAH
0012A000023XmRwQAK,a0I2A00000XQKIGUA5
0012A000023XmRwQAK,a0I2A00000XQM88UAH
0012A000023XmRwQAK,a0I2A00000XQJxCUAX
0012A000023XmRwQAK,a0I2A00000XQK00UAH
0012A000023XmRwQAK,a0I2A00000XQdJsUAL
0012A000023XmRwQAK,a0I2A00000XQKLvUAP
0012A000023XmRwQAK,a0I2A00000XQL8XUAX
0012A000023XmRwQAK,a0I2A00000XQK2lUAH
0012A000023XmRwQAK,a0I2A00000XQI0sUAH
0012A000023XmRwQAK,a0I2A00000XQIhXUAX
0012A000023XmRwQAK,a0I2A00000XQLpuUAH
0012A000023XmRwQAK,a0I2A00000XQGnBUAX
0012A000023XmRwQAK,a0I2A00000XQKD9UAP
0012A000023XmRwQAK,a0I2A00000XQHD4UAP
0012A000023XmRwQAK,a0I2A00000XQHH4UAP
0012A000023XmRwQAK,a0I2A00000XQGMwUAP
0012A000023XmRwQAK,a0I2A00000XQIh3UAH
0012A000023XmRwQAK,a0I2A00000XQM8DUAX
0012A000023XmRwQAK,a0I2A00000XQL4wUAH
0012A000023XmRwQAK,a0I2A00000XQI5OUAX
0012A000023XmRwQAK,a0I2A00000XQHC7UAP
0012A000023XmRwQAK,a0I2A00000XQK3mUAH
0012A000023XmRwQAK,a0I2A00000XQHohUAH
0012A000023XmRwQAK,a0I2A00000XQHS6UAP
0012A000023XmRwQAK,a0I2A00000XQGbrUAH
0012A000023XmRwQAK,a0I2A00000XQKVDUA5
0012A000023XmRwQAK,a0I2A00000XQHQIUA5
0012A000023XmRwQAK,a0I2A00000XQKLTUA5
0012A000023XmRwQAK,a0I2A00000XQHWnUAP
0012A000023XmRwQAK,a0I2A00000XQKR4UAP
0012A000023XmRwQAK,a0I2A00000XuSO4UAN
0012A000023XmRwQAK,a0I2A00000XQLCuUAP
0012A000023XmRwQAK,a0I2A00000XQHCzUAP
0012A000023XmRwQAK,a0I2A00000XQJPbUAP
0012A000023XmRwQAK,a0I2A00000XQIoRUAX
0012A000023XmRwQAK,a0I2A00000XwQSlUAN
0012A000023XmRwQAK,a0I2A00000XQLnZUAX
0012A000023XmRwQAK,a0I2A00000XQLNkUAP
0012A000023XmRwQAK,a0I2A00000XQHVmUAP
0012A000023XmRwQAK,a0I2A00000XQKmoUAH
0012A000023XmRwQAK,a0I2A00000XQGRQUA5
0012A000023XmRwQAK,a0I2A00000XQYTJUA5
0012A000023XmRwQAK,a0I2A00000XQGllUAH
0012A000023XmRwQAK,a0I2A00000XQGUPUA5
0012A000023XmRwQAK,a0I2A00000XQIFAUA5
0012A000023XmRwQAK,a0I2A00000XQJPRUA5
0012A000023XmRwQAK,a0I2A00000XQHKsUAP
0012A000023XmRwQAK,a0I2A00000XQHq8UAH
0012A000023XmRwQAK,a0I2A00000XQKcqUAH
0012A000023XmRwQAK,a0I2A00000XQKrtUAH
0012A000023XmRwQAK,a0I2A00000XQJupUAH
0012A000023XmRwQAK,a0I2A00000XQKMpUAP
0012A000023XmRwQAK,a0I2A00000XQLBoUAP
0012A000023XmRwQAK,a0I2A00000XQK8rUAH
0012A000023XmRwQAK,a0I2A00000XQILIUA5
0012A000023XmRwQAK,a0I2A00000XQLOjUAP
0012A000023XmRwQAK,a0I2A00000XQInXUAX
0012A000023XmRwQAK,a0I2A00000XQL29UAH
0012A000023XmRwQAK,a0I2A00000XQKEvUAP
0012A000023XmRwQAK,a0I2A00000XQHIwUAP
0012A000023XmRwQAK,a0I2A00000XQKQPUA5
0012A000023XmRwQAK,a0I2A00000XQInhUAH
0012A000023XmRwQAK,a0I2A00000XQjwjUAD
0012A000023XmRwQAK,a0I2A00000XQGeVUAX
0012A000023XmRwQAK,a0I2A00000XQGuUUAX
0012A000023XmRwQAK,a0I2A00000XQJ3UUAX
0012A000023XmRwQAK,a0I2A00000XQI34UAH
0012A000023XmRwQAK,a0I2A00000XQGSoUAP
0012A000023XmRwQAK,a0I2A00000Y6AN5UAN
0012A000023XmRwQAK,a0I2A00000XQGVLUA5
0012A000023XmRwQAK,a0I2A00000XQJk4UAH
0012A000023XmRwQAK,a0I2A00000XQGVMUA5
0012A000023XmRwQAK,a0I2A00000XQKdSUAX
0012A000023XmRwQAK,a0I2A00000ZGI5YUAX
0012A000023XmRwQAK,a0I2A00000XQKldUAH
0012A000023XmRwQAK,a0I2A00000XQID0UAP
0012A000023XmRwQAK,a0I2A00000XQM0JUAX
0012A000023XmRwQAK,a0I2A00000XQL8oUAH
0012A000023XmRwQAK,a0I2A00000XQK59UAH
0012A000023XmRwQAK,a0I2A00000XQKkeUAH
0012A000023XmRwQAK,a0I2A00000XQIqUUAX
0012A000023XmRwQAK,a0I2A00000XQLUUUA5
0012A000023XmRwQAK,a0I2A00000XQJ8QUAX
0012A000023XmRwQAK,a0I2A00000XQIKZUA5
0012A000023XmRwQAK,a0I2A00000XwbnYUAR
0012A000023XmRwQAK,a0I2A00000XQHk2UAH
0012A000023XmRwQAK,a0I2A00000XQGb4UAH
0012A000023XmRwQAK,a0I2A00000XQGRxUAP
0012A000023XmRwQAK,a0I2A00000XwRMSUA3
0012A000023XmRwQAK,a0I2A00000XQIqWUAX
0012A000023XmRwQAK,a0I2A00000XQLKfUAP
0012A000023XmRwQAK,a0I2A00000XQKBMUA5
0012A000023XmRwQAK,a0I2A00000XQHvrUAH
0012A000023XmRwQAK,a0I2A00000XQIrZUAX
0012A000023XmRwQAK,a0I2A00000XQJjDUAX
0012A000023XmRwQAK,a0I2A00000XQGUYUA5
0012A000023XmRwQAK,a0I2A00000XQLQ5UAP
0012A000023XmRwQAK,a0I2A00000XQIdMUAX
0012A000023XmRwQAK,a0I2A00000XuxD7UAJ
0012A000023XmRwQAK,a0I2A00000XQIYFUA5
0012A000023XmRwQAK,a0I2A00000XQJ6kUAH
0012A000023XmRwQAK,a0I2A00000XQH0AUAX
0012A000023XmRwQAK,a0I2A00000XQIQbUAP
0012A000023XmRwQAK,a0I2A00000XQGNpUAP
0012A000023XmRwQAK,a0I2A00000XQHCQUA5
0012A000023XmRwQAK,a0I2A00000XQHR4UAP
0012A000023XmRwQAK,a0I2A00000XQHbYUAX
0012A000023XmRwQAK,a0I2A00000XQHiZUAX
0012A000023XmRwQAK,a0I2A00000XQHr3UAH
0012A000023XmRwQAK,a0I2A00000XQIKFUA5
0012A000023XmRwQAK,a0I2A00000XQJPqUAP
0012A000023XmRwQAK,a0I2A00000XQKoPUAX
0012A000023XmRwQAK,a0I2A00000XQLwPUAX
0012A000023XmRwQAK,a0I2A00000XwDbdUAF
0012A000023XmRwQAK,a0I2A00000Y5tYdUAJ
0012A000023XmRwQAK,a0I2A00000ZGBZ4UAP
0012A000023XmRwQAK,a0I2A00000ZGs1OUAT
0012A000023XmRwQAK,a0I2A00000ZGtL9UAL
0012A000023XmRwQAK,a0I2A00000XQJkTUAX
0012A000023XmRwQAK,a0I2A00000YrWkpUAF
0012A000023XmRwQAK,a0I2A00000XQLqvUAH
0012A000023XmRwQAK,a0I2A00000XQIUSUA5
0012A000023XmRwQAK,a0I2A00000XQJWKUA5
0012A000023XmRwQAK,a0I2A00000XwdhJUAR
0012A000023XmRwQAK,a0I2A00000XQHabUAH
0012A000023XmRwQAK,a0I2A00000XQHd7UAH
0012A000023XmRwQAK,a0I2A00000XQGiiUAH
0012A000023XmRwQAK,a0I2A00000XQKSZUA5
0012A000023XmRwQAK,a0I2A00000XQKcBUAX
0012A000023XmRwQAK,a0I2A00000Y6Yq2UAF
0012A000023XmRwQAK,a0I2A00000XQIkzUAH
0012A000023XmRwQAK,a0I2A00000XQGdjUAH
0012A000023XmRwQAK,a0I2A00000XQLqQUAX
0012A000023XmRwQAK,a0I2A00000YJ3YoUAL
0012A000023XmRwQAK,a0I2A00000XQKvnUAH
0012A000023XmRwQAK,a0I2A00000XQJgEUAX
0012A000023XmRwQAK,a0I2A00000Y6Z7DUAV
0012A000023XmRwQAK,a0I2A00000XQHhZUAX
0012A000023XmRwQAK,a0I2A00000XQLCcUAP
0012A000023XmRwQAK,a0I2A00000XQJdIUAX
0012A000023XmRwQAK,a0I2A00000ZGYDXUA5
0012A000023XmRwQAK,a0I2A00000XQGStUAP
0012A000023XmRwQAK,a0I2A00000XQIr3UAH
0012A000023XmRwQAK,a0I2A00000XQJNUUA5
0012A000023XmRwQAK,a0I2A00000XQJ6FUAX
0012A000023XmRwQAK,a0I2A00000XQJooUAH
0012A000023XmRwQAK,a0I2A00000XQKmQUAX
0012A000023XmRwQAK,a0I2A00000XQL8aUAH
0012A000023XmRwQAK,a0I2A00000XQHmMUAX
0012A000023XmRwQAK,a0I2A00000XQJErUAP
0012A000023XmRwQAK,a0I2A00000XQLJNUA5
0012A000023XmRwQAK,a0I2A00000XQLxDUAX
0012A000023XmRwQAK,a0I2A00000XwQ61UAF
0012A000023XmRwQAK,a0I2A00000XQIJCUA5
0012A000023XmRwQAK,a0I2A00000XwcT3UAJ
0012A000023XmRwQAK,a0I2A00000XQIedUAH
0012A000023XmRwQAK,a0I2A00000XQI3zUAH
0012A000023XmRwQAK,a0I2A00000XQJRcUAP
0012A000023XmRwQAK,a0I2A00000XQGtFUAX
0012A000023XmRwQAK,a0I2A00000XQGaNUAX
0012A000023XmRwQAK,a0I2A00000XQII8UAP
0012A000023XmRwQAK,a0I2A00000XQKRDUA5
0012A000023XmRwQAK,a0I2A00000XQHsMUAX
0012A000023XmRwQAK,a0I2A00000XQL5gUAH
0012A000023XmRwQAK,a0I2A00000XQIQPUA5
0012A000023XmRwQAK,a0I2A00000XQIb0UAH
0012A000023XmRwQAK,a0I2A00000XQKuFUAX
0012A000023XmRwQAK,a0I2A00000XQNTuUAP
0012A000023XmRwQAK,a0I2A00000XQIaaUAH
0012A000023XmRwQAK,a0I2A00000XQLygUAH
0012A000023XmRwQAK,a0I2A00000XQGyFUAX
0012A000023XmRwQAK,a0I2A00000XQJBaUAP
0012A000023XmRwQAK,a0I2A00000XQI7aUAH
0012A000023XmRwQAK,a0I2A00000XQL4zUAH
0012A000023XmRwQAK,a0I2A00000YJ6kaUAD
0012A000023XmRwQAK,a0I2A00000XQLFcUAP
0012A000023XmRwQAK,a0I2A00000XQIbTUAX
0012A000023XmRwQAK,a0I2A00000XQMBOUA5
0012A000023XmRwQAK,a0I2A00000XQIKAUA5
0012A000023XmRwQAK,a0I2A00000Xv7uPUAR
0012A000023XmRwQAK,a0I2A00000XQJETUA5
0012A000023XmRwQAK,a0I2A00000XQHWzUAP
0012A000023XmRwQAK,a0I2A00000XQIImUAP
0012A000023XmRwQAK,a0I2A00000XQHPtUAP
0012A000023XmRwQAK,a0I2A00000XQKP3UAP
0012A000023XmRwQAK,a0I2A00000XQKmNUAX
0012A000023XmRwQAK,a0I2A00000ZGAl7UAH
0012A000023XmRwQAK,a0I2A00000XQGxMUAX
0012A000023XmRwQAK,a0I2A00000XQJqcUAH
0012A000023XmRwQAK,a0I2A00000XQHZgUAP
0012A000023XmRwQAK,a0I2A00000XQIfTUAX
0012A000023XmRwQAK,a0I2A00000XQISNUA5
0012A000023XmRwQAK,a0I2A00000XQGi9UAH
0012A000023XmRwQAK,a0I2A00000XQJaiUAH
0012A000023XmRwQAK,a0I2A00000XQKHoUAP
0012A000023XmRwQAK,a0I2A00000XQLA7UAP
0012A000023XmRwQAK,a0I2A00000XQJO3UAP
0012A000023XmRwQAK,a0I2A00000XQJhVUAX
0012A000023XmRwQAK,a0I2A00000XQJcAUAX
0012A000023XmRwQAK,a0I2A00000XQKJrUAP
0012A000023XmRwQAK,a0I2A00000XQKMRUA5
0012A000023XmRwQAK,a0I2A00000XQGf6UAH
0012A000023XmRwQAK,a0I2A00000XQGntUAH
0012A000023XmRwQAK,a0I2A00000XQK4mUAH
0012A000023XmRwQAK,a0I2A00000XQJngUAH
0012A000023XmRwQAK,a0I2A00000XQHDDUA5
0012A000023XmRwQAK,a0I2A00000XQKqxUAH
0012A000023XmRwQAK,a0I2A00000ZGNNgUAP
0012A000023XmRwQAK,a0I2A00000XQHMRUA5
0012A000023XmRwQAK,a0I2A00000XQHMxUAP
0012A000023XmRwQAK,a0I2A00000XQJj1UAH
0012A000023XmRwQAK,a0I2A00000XQKBrUAP
0012A000023XmRwQAK,a0I2A00000XQKrvUAH
0012A000023XmRwQAK,a0I2A00000XQJXTUA5
0012A000023XmRwQAK,a0I2A00000XQH1rUAH
0012A000023XmRwQAK,a0I2A00000XQJAxUAP
0012A000023XmRwQAK,a0I2A00000XQGrqUAH
0012A000023XmRwQAK,a0I2A00000XQHqCUAX
0012A000023XmRwQAK,a0I2A00000XQK0HUAX
0012A000023XmRwQAK,a0I2A00000XQGSMUA5
0012A000023XmRwQAK,a0I2A00000XQHRTUA5
0012A000023XmRwQAK,a0I2A00000XQKtBUAX
0012A000023XmRwQAK,a0I2A00000XQKXLUA5
0012A000023XmRwQAK,a0I2A00000XQLJnUAP
0012A000023XmRwQAK,a0I2A00000XQIMUUA5
0012A000023XmRwQAK,a0I2A00000ZGBENUA5
0012A000023XmRwQAK,a0I2A00000XQJjtUAH
0012A000023XmRwQAK,a0I2A00000Y6ez1UAB
0012A000023XmRwQAK,a0I2A00000XQGn1UAH
0012A000023XmRwQAK,a0I2A00000XQHSjUAP
0012A000023XmRwQAK,a0I2A00000XQJEhUAP
0012A000023XmRwQAK,a0I2A00000XQJNJUA5
0012A000023XmRwQAK,a0I2A00000ZGYENUA5
0012A000023XmRwQAK,a0I2A00000XQJ0bUAH
0012A000023XmRwQAK,a0I2A00000XQHdGUAX
0012A000023XmRwQAK,a0I2A00000XQLqbUAH
0012A000023XmRwQAK,a0I2A00000ZG6siUAD
0012A000023XmRwQAK,a0I2A00000XQLJKUA5
0012A000023XmRwQAK,a0I2A00000XQH7lUAH
0012A000023XmRwQAK,a0I2A00000ZGtL4UAL
0012A000023XmRwQAK,a0I2A00000Y5k51UAB
0012A000023XmRwQAK,a0I2A00000XQIBSUA5
0012A000023XmRwQAK,a0I2A00000ZG6Y1UAL
0012A000023XmRwQAK,a0I2A00000XQKsmUAH
0012A000023XmRwQAK,a0I2A00000XQLaKUAX
0012A000023XmRwQAK,a0I2A00000XQJ5wUAH
0012A000023XmRwQAK,a0I2A00000XQITXUA5
0012A000023XmRwQAK,a0I2A00000XQHP4UAP
0012A000023XmRwQAK,a0I2A00000XQJ1VUAX
0012A000023XmRwQAK,a0I2A00000XQJUkUAP
0012A000023XmRwQAK,a0I2A00000Y5wYaUAJ
0012A000023XmRwQAK,a0I2A00000XQKZIUA5
0012A000023XmRwQAK,a0I2A00000XQKaeUAH
0012A000023XmRwQAK,a0I2A00000ZGHT2UAP
0012A000023XmRwQAK,a0I2A00000XQGitUAH
0012A000023XmRwQAK,a0I2A00000XQHG3UAP
0012A000023XmRwQAK,a0I2A00000XQKJXUA5
0012A000023XmRwQAK,a0I2A00000XQJdTUAX
0012A000023XmRwQAK,a0I2A00000XQIPoUAP
0012A000023XmRwQAK,a0I2A00000XQGqAUAX
0012A000023XmRwQAK,a0I2A00000XQIwLUAX
0012A000023XmRwQAK,a0I2A00000XQKTAUA5
0012A000023XmRwQAK,a0I2A00000XQLjmUAH
0012A000023XmRwQAK,a0I2A00000ZGs1TUAT
0012A000023XmRwQAK,a0I2A00000XQHF9UAP
0012A000023XmRwQAK,a0I2A00000XQHedUAH
0012A000023XmRwQAK,a0I2A00000XQKiDUAX
0012A000023XmRwQAK,a0I2A00000XQGfPUAX
0012A000023XmRwQAK,a0I2A00000XuAcQUAV
0012A000023XmRwQAK,a0I2A00000XQKJhUAP
0012A000023XmRwQAK,a0I2A00000XQIFXUA5
0012A000023XmRwQAK,a0I2A00000XQHEHUA5
0012A000023XmRwQAK,a0I2A00000XQHA0UAP
0012A000023XmRwQAK,a0I2A00000XQHBiUAP
0012A000023XmRwQAK,a0I2A00000XQLoJUAX
0012A000023XmRwQAK,a0I2A00000XQKTKUA5
0012A000023XmRwQAK,a0I2A00000XQJ2hUAH
0012A000023XmRwQAK,a0I2A00000XQGzsUAH
0012A000023XmRwQAK,a0I2A00000XQJAiUAP
0012A000023XmRwQAK,a0I2A00000XQHEIUA5
0012A000023XmRwQAK,a0I2A00000XQK6eUAH
0012A000023XmRwQAK,a0I2A00000XQeryUAD
0012A000023XmRwQAK,a0I2A00000XQJVVUA5
0012A000023XmRwQAK,a0I2A00000XQM4uUAH
0012A000023XmRwQAK,a0I2A00000XuJjPUAV
0012A000023XmRwQAK,a0I2A00000XQGSwUAP
0012A000023XmRwQAK,a0I2A00000XQHm2UAH
0012A000023XmRwQAK,a0I2A00000XQKbdUAH
0012A000023XmRwQAK,a0I2A00000XQLxBUAX
0012A000023XmRwQAK,a0I2A00000XQKHPUA5
0012A000023XmRwQAK,a0I2A00000XQGPEUA5
0012A000023XmRwQAK,a0I2A00000XQKS7UAP
0012A000023XmRwQAK,a0I2A00000XQHCqUAP
0012A000023XmRwQAK,a0I2A00000YIgRyUAL
0012A000023XmRwQAK,a0I2A00000XQOFIUA5
0012A000023XmRwQAK,a0I2A00000XQK93UAH
0012A000023XmRwQAK,a0I2A00000XQKR7UAP
0012A000023XmRwQAK,a0I2A00000XQLEGUA5
0012A000023XmRwQAK,a0I2A00000XQLDsUAP
0012A000023XmRwQAK,a0I2A00000XQSaiUAH
0012A000023XmRwQAK,a0I2A00000XQJkVUAX
0012A000023XmRwQAK,a0I2A00000XQIMmUAP
0012A000023XmRwQAK,a0I2A00000XQHduUAH
0012A000023XmRwQAK,a0I2A00000XuKxSUAV
0012A000023XmRwQAK,a0I2A00000XQHyOUAX
0012A000023XmRwQAK,a0I2A00000XQJYXUA5
0012A000023XmRwQAK,a0I2A00000XQIhyUAH
0012A000023XmRwQAK,a0I2A00000XQYhcUAH
0012A000023XmRwQAK,a0I2A00000XQHULUA5
0012A000023XmRwQAK,a0I2A00000XQK2tUAH
0012A000023XmRwQAK,a0I2A00000XQLA9UAP
0012A000023XmRwQAK,a0I2A00000XQLgVUAX
0012A000023XmRwQAK,a0I2A00000XuEDkUAN
0012A000023XmRwQAK,a0I2A00000XQHxoUAH
0012A000023XmRwQAK,a0I2A00000XQHI8UAP
0012A000023XmRwQAK,a0I2A00000XQHRgUAP
0012A000023XmRwQAK,a0I2A00000XQHUrUAP
0012A000023XmRwQAK,a0I2A00000XQKzdUAH
0012A000023XmRwQAK,a0I2A00000XQHBPUA5
0012A000023XmRwQAK,a0I2A00000XQH9aUAH
0012A000023XmRwQAK,a0I2A00000XQGprUAH
0012A000023XmRwQAK,a0I2A00000XQIpLUAX
0012A000023XmRwQAK,a0I2A00000XuX1VUAV
0012A000023XmRwQAK,a0I2A00000XQJBjUAP
0012A000023XmRwQAK,a0I2A00000XQKPPUA5
0012A000023XmRwQAK,a0I2A00000XQGYnUAP
0012A000023XmRwQAK,a0I2A00000XQIbyUAH
0012A000023XmRwQAK,a0I2A00000XQPhyUAH
0012A000023XmRwQAK,a0I2A00000XQJTTUA5
0012A000023XmRwQAK,a0I2A00000XQLq8UAH
0012A000023XmRwQAK,a0I2A00000XQK3iUAH
0012A000023XmRwQAK,a0I2A00000XQlbqUAD
0012A000023XmRwQAK,a0I2A00000XQIRjUAP
0012A000023XmRwQAK,a0I2A00000XQKfeUAH
0012A000023XmRwQAK,a0I2A00000XQJebUAH
0012A000023XmRwQAK,a0I2A00000XQIBFUA5
0012A000023XmRwQAK,a0I2A00000XQJXJUA5
0012A000023XmRwQAK,a0I2A00000XQIE4UAP
0012A000023XmRwQAK,a0I2A00000XuRgRUAV
0012A000023XmRwQAK,a0I2A00000XQJWBUA5
0012A000023XmRwQAK,a0I2A00000XQJtAUAX
0012A000023XmRwQAK,a0I2A00000XQJlDUAX
0012A000023XmRwQAK,a0I2A00000XQKUMUA5
0012A000023XmRwQAK,a0I2A00000XQH4sUAH
0012A000023XmRwQAK,a0I2A00000XQHXtUAP
0012A000023XmRwQAK,a0I2A00000XQLQPUA5
0012A000023XmRwQAK,a0I2A00000XQdfDUAT
0012A000023XmRwQAK,a0I2A00000XQLF4UAP
0012A000023XmRwQAK,a0I2A00000XQK1sUAH
0012A000023XmRwQAK,a0I2A00000XQHz0UAH
0012A000023XmRwQAK,a0I2A00000XQGj2UAH
0012A000023XmRwQAK,a0I2A00000XQHeGUAX
0012A000023XmRwQAK,a0I2A00000XQH3dUAH
0012A000023XmRwQAK,a0I2A00000XQJZlUAP
0012A000023XmRwQAK,a0I2A00000XQIcOUAX
0012A000023XmRwQAK,a0I2A00000XQImbUAH
0012A000023XmRwQAK,a0I2A00000XQLKRUA5
0012A000023XmRwQAK,a0I2A00000XQItYUAX
0012A000023XmRwQAK,a0I2A00000XQhR7UAL
0012A000023XmRwQAK,a0I2A00000XQHa7UAH
0012A000023XmRwQAK,a0I2A00000XQLVlUAP
0012A000023XmRwQAK,a0I2A00000XQLnsUAH
0012A000023XmRwQAK,a0I2A00000XQKGdUAP
0012A000023XmRwQAK,a0I2A00000XuSH2UAN
0012A000023XmRwQAK,a0I2A00000XQGc9UAH
0012A000023XmRwQAK,a0I2A00000XQJDcUAP
0012A000023XmRwQAK,a0I2A00000XQL0cUAH
0012A000023XmRwQAK,a0I2A00000XQLn6UAH
0012A000023XmRwQAK,a0I2A00000XQGYkUAP
0012A000023XmRwQAK,a0I2A00000XQMBWUA5
0012A000023XmRwQAK,a0I2A00000XQRCLUA5
0012A000023XmRwQAK,a0I2A00000XQGtbUAH
0012A000023XmRwQAK,a0I2A00000XQOOqUAP
0012A000023XmRwQAK,a0I2A00000XQKCgUAP
0012A000023XmRwQAK,a0I2A00000XQK75UAH
0012A000023XmRwQAK,a0I2A00000XQJbeUAH
0012A000023XmRwQAK,a0I2A00000XQM8IUAX
0012A000023XmRwQAK,a0I2A00000XQJanUAH
0012A000023XmRwQAK,a0I2A00000XQK5UUAX
0012A000023XmRwQAK,a0I2A00000XQIhfUAH
0012A000023XmRwQAK,a0I2A00000XQM4MUAX
0012A000023XmRwQAK,a0I2A00000XQIfHUAX
0012A000023XmRwQAK,a0I2A00000XQKG2UAP
0012A000023XmRwQAK,a0I2A00000XQPryUAH
0012A000023XmRwQAK,a0I2A00000XQK8yUAH
0012A000023XmRwQAK,a0I2A00000XQItsUAH
0012A000023XmRwQAK,a0I2A00000XuWwfUAF
0012A000023XmRwQAK,a0I2A00000XQJPMUA5
0012A000023XmRwQAK,a0I2A00000XQIJcUAP
0012A000023XmRwQAK,a0I2A00000XQJTUUA5
0012A000023XmRwQAK,a0I2A00000XQGfNUAX
0012A000023XmRwQAK,a0I2A00000XQKscUAH
0012A000023XmRwQAK,a0I2A00000XQGtDUAX
0012A000023XmRwQAK,a0I2A00000XQLgzUAH
0012A000023XmRwQAK,a0I2A00000XQKa6UAH
0012A000023XmRwQAK,a0I2A00000XQNznUAH
0012A000023XmRwQAK,a0I2A00000XQGPPUA5
0012A000023XmRwQAK,a0I2A00000XuXjVUAV
0012A000023XmRwQAK,a0I2A00000Xu98LUAR
0012A000023XmRwQAK,a0I2A00000XQRrvUAH
0012A000023XmRwQAK,a0I2A00000XQKThUAP
0012A000023XmRwQAK,a0I2A00000XQHqfUAH
0012A000023XmRwQAK,a0I2A00000XQKa7UAH
0012A000023XmRwQAK,a0I2A00000XQGlhUAH
0012A000023XmRwQAK,a0I2A00000XuID6UAN
0012A000023XmRwQAK,a0I2A00000XQKuJUAX
0012A000023XmRwQAK,a0I2A00000XQIc0UAH
0012A000023XmRwQAK,a0I2A00000XQJNeUAP
0012A000023XmRwQAK,a0I2A00000XQb4IUAT
0012A000023XmRwQAK,a0I2A00000XuSMcUAN
0012A000023XmRwQAK,a0I2A00000XQLbHUAX
0012A000023XmRwQAK,a0I2A00000XQIiQUAX
0012A000023XmRwQAK,a0I2A00000XQdSnUAL
0012A000023XmRwQAK,a0I2A00000YI3hcUAD
0012A000023XmRwQAK,a0I2A00000XQJNOUA5
0012A000023XmRwQAK,a0I2A00000XQKeOUAX
0012A000023XmRwQAK,a0I2A00000XQGt9UAH
0012A000023XmRwQAK,a0I2A00000XQHFSUA5
0012A000023XmRwQAK,a0I2A00000XQKGiUAP
0012A000023XmRwQAK,a0I2A00000XuIXBUA3
0012A000023XmRwQAK,a0I2A00000XQIsVUAX
0012A000023XmRwQAK,a0I2A00000XQHDtUAP
0012A000023XmRwQAK,a0I2A00000XQM51UAH
0012A000023XmRwQAK,a0I2A00000XQLRuUAP
0012A000023XmRwQAK,a0I2A00000XQIsGUAX
0012A000023XmRwQAK,a0I2A00000XQKDpUAP
0012A000023XmRwQAK,a0I2A00000XQLz3UAH
0012A000023XmRwQAK,a0I2A00000XQHMAUA5
0012A000023XmRwQAK,a0I2A00000XQIs7UAH
