id_accs,id_prop
0012A000023YDnWQAW,a0I2A00000XQKF8UAP
0012A000023YDnWQAW,a0I2A00000XuSTYUA3
0012A000023YDnWQAW,a0I2A00000XQLEnUAP
0012A000023YDnWQAW,a0I2A00000XQGQAUA5
0012A000023YDnWQAW,a0I2A00000XQGYEUA5
0012A000023YDnWQAW,a0I2A00000XQKWZUA5
0012A000023YDnWQAW,a0I2A00000XQIVvUAP
0012A000023YDnWQAW,a0I2A00000XQGRyUAP
0012A000023YDnWQAW,a0I2A00000XQGjpUAH
0012A000023YDnWQAW,a0I2A00000XQGV5UAP
0012A000023YDnWQAW,a0I2A00000XQI6jUAH
0012A000023YDnWQAW,a0I2A00000XQLyzUAH
0012A000023YDnWQAW,a0I2A00000XQLMgUAP
0012A000023YDnWQAW,a0I2A00000XQJE3UAP
0012A000023YDnWQAW,a0I2A00000XQLUrUAP
0012A000023YDnWQAW,a0I2A00000XQIpLUAX
0012A000023YDnWQAW,a0I2A00000XQGmFUAX
0012A000023YDnWQAW,a0I2A00000XQM8WUAX
0012A000023YDnWQAW,a0I2A00000ZGajAUAT
0012A000023YDnWQAW,a0I2A00000XQLENUA5
0012A000023YDnWQAW,a0I2A00000XQKWKUA5
0012A000023YDnWQAW,a0I2A00000XQKoCUAX
0012A000023YDnWQAW,a0I2A00000XQGpAUAX
0012A000023YDnWQAW,a0I2A00000XQGYnUAP
0012A000023YDnWQAW,a0I2A00000XQKc8UAH
0012A000023YDnWQAW,a0I2A00000XQLkqUAH
0012A000023YDnWQAW,a0I2A00000XQGaeUAH
0012A000023YDnWQAW,a0I2A00000XQK0PUAX
0012A000023YDnWQAW,a0I2A00000XQJXyUAP
